date,period,value
2020-11-17,2020-06-30,312925345.19
2021-03-18,2020-12-31,399016827.02
2021-06-21,2021-03-31,395294800.0
2021-12-20,2021-06-30,450648524.09
2021-12-20,2021-09-30,489451800.0
2022-04-25,2021-12-31,555069774.38
2022-05-17,2022-03-31,553917589.96
2022-08-29,2022-06-30,1455800065.98
2022-10-28,2022-09-30,1413086870.72
2023-03-31,2022-12-31,1545405728.78
2023-04-21,2023-03-31,1557611512.12
2023-08-29,2023-06-30,1567525185.16
2023-10-31,2023-09-30,1673545734.59
2024-03-29,2023-12-31,1804123735.11
2024-04-26,2024-03-31,1812668827.59
2024-08-29,2024-06-30,1684751643.64
2024-10-29,2024-09-30,1677331155.89
2025-03-28,2024-12-31,1753631037.72
2025-04-26,2025-03-31,1722321212.07
2025-08-29,2025-06-30,1692165563.57
2025-10-30,2025-09-30,1682207916.54
2026-03-28,2025-12-31,1847825516.7
