date,period,value
2020-11-17,2020-06-30,757399694.68
2021-03-18,2020-12-31,963778962.25
2021-12-20,2021-06-30,926730120.66
2022-04-25,2021-12-31,1210190592.86
2022-05-17,2022-03-31,1115325947.06
2022-08-29,2022-06-30,2023921269.33
2022-10-28,2022-09-30,1988510807.99
2023-03-31,2022-12-31,2226342099.22
2023-04-21,2023-03-31,2158017091.26
2023-08-29,2023-06-30,2063587142.73
2023-10-31,2023-09-30,2115288326.57
2024-03-29,2023-12-31,2388429602.44
2024-04-26,2024-03-31,2297216470.91
2024-08-29,2024-06-30,2170992733.66
2024-10-29,2024-09-30,2154703044.56
2025-03-28,2024-12-31,2358310438.1
2025-04-26,2025-03-31,2260029068.15
2025-08-29,2025-06-30,2208309441.84
2025-10-30,2025-09-30,2204900340.34
2026-03-28,2025-12-31,2455872733.23
