date,period,value
2020-11-17,2020-06-30,-1035046.29
2021-03-18,2020-12-31,-4764262.53
2021-12-20,2021-06-30,-1982534.22
2022-04-25,2021-12-31,-3813762.11
2022-05-17,2021-03-31,-728580.34
2022-05-17,2022-03-31,-1153568.55
2022-08-29,2022-06-30,-4024825.73
2022-10-28,2021-09-30,-1971879.22
2022-10-28,2022-09-30,-2099934.51
2023-03-31,2022-12-31,-2881969.35
2023-04-21,2023-03-31,352013.21
2023-08-29,2023-06-30,-974451.3
2023-10-31,2023-09-30,466826.05
2024-03-29,2023-12-31,-1339743.71
2024-04-26,2024-03-31,-1757081.39
2024-08-29,2024-06-30,-2835514.95
2024-10-29,2024-09-30,-3154429.03
2025-03-28,2024-12-31,-3105457.94
2025-04-26,2025-03-31,-89446.15
2025-08-29,2025-06-30,-1467067.44
2025-10-30,2025-09-30,-2826674.18
2026-03-28,2025-12-31,-2769914.03
