date,period,value
2020-11-17,2020-06-30,7847070.22
2021-03-18,2020-12-31,20011316.1
2021-12-20,2021-06-30,6802767.65
2022-04-25,2021-12-31,18591827.14
2022-05-17,2021-03-31,3269938.61
2022-05-17,2022-03-31,8723609.94
2022-08-29,2022-06-30,12536007.81
2022-10-28,2021-09-30,11521249.95
2022-10-28,2022-09-30,17955365.32
2023-03-31,2022-12-31,18734726.16
2023-04-21,2023-03-31,7990327.04
2023-08-29,2023-06-30,12545533.05
2023-10-31,2023-09-30,13745303.14
2024-03-29,2023-12-31,16475766.04
2024-04-26,2024-03-31,2963695.68
2024-08-29,2024-06-30,6936051.32
2024-10-29,2024-09-30,8781680.76
2025-03-28,2024-12-31,11223379.29
2025-04-26,2025-03-31,3599731.68
2025-08-29,2025-06-30,3219508.16
2025-10-30,2025-09-30,4313836.93
2026-03-28,2025-12-31,6293052.55
