date,period,value
2020-10-13,2020-06-30,454073350.97
2021-05-18,2020-12-31,454073350.97
2021-07-02,2021-03-31,454073350.97
2021-08-20,2021-06-30,454073350.97
2021-10-27,2021-09-30,918403802.86
2022-04-26,2021-12-31,918403802.86
2022-04-26,2022-03-31,918403802.86
2022-08-26,2022-06-30,918403802.86
2022-10-28,2022-09-30,885635338.86
2023-03-31,2022-12-31,902641002.36
2023-04-28,2023-03-31,902641002.36
2023-08-30,2023-06-30,804886602.36
2023-10-30,2023-09-30,803757289.01
2024-04-23,2023-12-31,796157772.66
2024-04-29,2024-03-31,794036739.06
2024-08-30,2024-06-30,764683476.66
2024-10-29,2024-09-30,764683476.66
2025-04-29,2024-12-31,1571438708.4
2025-04-29,2025-03-31,1571438708.4
2025-08-15,2025-06-30,1571438708.4
2025-10-29,2025-09-30,1581978990.32
