date,period,value
2020-10-13,2020-06-30,420000000.0
2021-05-18,2020-12-31,890000000.0
2021-07-02,2021-03-31,45000000.0
2021-08-20,2021-06-30,95000000.0
2021-10-27,2020-09-30,520000000.0
2021-10-27,2021-09-30,95000000.0
2022-04-26,2021-12-31,249000000.0
2022-04-26,2022-03-31,350000000.0
2022-08-26,2022-06-30,960000000.0
2022-10-28,2022-09-30,960000000.0
2023-03-31,2022-12-31,960000000.0
2024-04-23,2023-12-31,0.0
2024-04-29,2024-03-31,0.0
2025-04-29,2024-12-31,30000000.0
2025-08-15,2025-06-30,300000000.0
2025-10-29,2025-09-30,300000000.0
