date,period,value
2020-10-13,2020-06-30,4637752.42
2021-05-18,2020-12-31,5872508.99
2021-07-02,2021-03-31,5676473.99
2021-08-20,2021-06-30,5480438.99
2021-10-27,2021-09-30,5608934.9
2022-04-26,2021-12-31,6496930.81
2022-04-26,2022-03-31,7382331.69
2022-08-26,2022-06-30,7122919.14
2022-10-28,2022-09-30,7061797.21
2023-03-31,2022-12-31,6877256.09
2023-04-28,2023-03-31,6629371.22
2023-08-30,2023-06-30,6381486.35
2023-10-30,2023-09-30,6133601.48
2024-04-23,2023-12-31,6064288.67
2024-04-29,2024-03-31,5808939.83
2024-08-30,2024-06-30,7235090.99
2024-10-29,2024-09-30,8294829.47
2025-04-29,2024-12-31,8563278.54
2025-04-29,2025-03-31,12661081.41
2025-08-15,2025-06-30,12145578.15
2025-10-29,2025-09-30,11632065.64
