date,period,value
2020-10-13,2020-06-30,33437956.6
2021-05-18,2020-12-31,78845124.09
2021-07-02,2020-03-31,14499879.04
2021-07-02,2021-03-31,24237842.43
2021-08-20,2021-06-30,49849247.36
2021-10-27,2020-09-30,52575095.87
2021-10-27,2021-09-30,84046825.46
2022-04-26,2021-12-31,118365540.38
2022-04-26,2022-03-31,31199097.8
2022-08-26,2022-06-30,72796125.26
2022-10-28,2022-09-30,112331023.69
2023-03-31,2022-12-31,181448272.85
2023-04-28,2023-03-31,41879906.48
2023-08-30,2023-06-30,85474981.48
2023-10-30,2023-09-30,136428332.01
2024-04-23,2023-12-31,189558171.21
2024-04-29,2024-03-31,40252059.36
2024-08-30,2024-06-30,92817406.84
2024-10-29,2024-09-30,138539984.03
2025-04-29,2024-12-31,202943968.27
2025-04-29,2025-03-31,47301477.02
2025-08-15,2025-06-30,112107711.68
2025-10-29,2025-09-30,185907395.75
