date,period,value
2020-10-13,2020-06-30,37682189.36
2021-05-18,2020-12-31,87869230.86
2021-07-02,2020-03-31,14676651.03
2021-07-02,2021-03-31,27195202.19
2021-08-20,2021-06-30,59675318.5
2021-10-27,2020-09-30,62035217.68
2021-10-27,2021-09-30,86989571.97
2022-04-26,2021-12-31,88162389.66
2022-04-26,2022-03-31,23998129.35
2022-08-26,2022-06-30,52407220.09
2022-10-28,2022-09-30,77701407.33
2023-03-31,2022-12-31,120873592.89
2023-04-28,2023-03-31,26833016.76
2023-08-30,2023-06-30,61436124.68
2023-10-30,2023-09-30,101473922.61
2024-04-23,2023-12-31,143274245.21
2024-04-29,2024-03-31,28968165.59
2024-08-30,2024-06-30,67411768.55
2024-10-29,2024-09-30,100305501.03
2025-04-29,2024-12-31,136991636.6
2025-04-29,2025-03-31,29858867.13
2025-08-15,2025-06-30,72677596.71
2025-10-29,2025-09-30,112792879.55
