date,period,value
2020-10-13,2020-06-30,1500000.0
2021-05-18,2020-12-31,1500000.0
2021-10-27,2020-09-30,1800000.0
2021-10-27,2021-09-30,16630288.02
2022-04-26,2021-12-31,18084788.02
2022-04-26,2022-03-31,582216.0
2022-08-26,2022-06-30,1791886.2
2022-10-28,2022-09-30,4030172.08
2023-03-31,2022-12-31,4163297.58
2023-04-28,2023-03-31,956134.69
2023-08-30,2023-06-30,5833823.9
2023-10-30,2023-09-30,9476655.24
2024-04-23,2023-12-31,18137571.65
2024-04-29,2024-03-31,2505705.6
2024-08-30,2024-06-30,33562032.8
2024-10-29,2024-09-30,35305731.44
2025-04-29,2024-12-31,37856335.25
2025-04-29,2025-03-31,1121648.0
2025-08-15,2025-06-30,3590243.41
2025-10-29,2025-09-30,6607843.2
