date,period,value
2020-04-30,2020-03-31,648342047.63
2022-04-21,2021-12-31,300956672.7
2022-04-28,2022-03-31,304514323.27
2022-08-24,2022-06-30,308110193.01
2022-10-29,2022-09-30,311744281.93
2023-04-28,2022-12-31,301466590.04
2023-04-29,2023-03-31,305024240.62
2023-08-24,2023-06-30,308620110.36
2023-10-26,2023-09-30,312254199.28
2024-04-18,2023-12-31,301938288.2
2024-04-30,2024-03-31,305534157.94
2024-08-23,2024-06-30,309130027.68
2024-10-25,2024-09-30,312764116.6
2025-04-23,2024-12-31,299547955.98
2025-04-30,2025-03-31,299606918.25
2025-08-22,2025-06-30,299665880.52
2025-10-29,2025-09-30,299724842.79
