date,period,value
2020-04-30,2020-03-31,325229850.0
2020-08-20,2020-06-30,697416934.5
2020-10-28,2020-09-30,372187084.5
2021-04-22,2020-12-31,611149324.5
2021-04-28,2021-03-31,829057729.5
2021-08-25,2021-06-30,663473646.0
2021-10-28,2021-09-30,891146668.5
2022-04-21,2021-12-31,1067325039.0
2022-04-28,2022-03-31,1308458695.5
2022-08-24,2022-06-30,1331168157.0
2022-10-29,2022-09-30,1268287564.5
2023-04-28,2022-12-31,1551315159.5
2023-04-29,2023-03-31,1842901641.5
2023-08-24,2023-06-30,1638649405.5
2023-10-26,2023-09-30,1456782501.01
2024-04-18,2023-12-31,1949696958.7
2024-04-30,2024-03-31,1755861875.41
2024-08-23,2024-06-30,1743904900.97
2024-10-25,2024-09-30,2323098706.5
2025-04-23,2024-12-31,2633007366.0
2025-04-30,2025-03-31,2611015727.76
2025-08-22,2025-06-30,2590014352.86
2025-10-29,2025-09-30,2829376676.42
