date,period,value
2020-04-30,2020-03-31,80586760.51
2020-08-20,2020-06-30,195716183.18
2020-10-28,2020-09-30,268095926.33
2021-04-22,2020-12-31,341799713.76
2021-04-28,2021-03-31,96291059.55
2021-08-25,2021-06-30,237987028.78
2021-10-28,2021-09-30,271709039.76
2022-04-21,2021-12-31,359446350.49
2022-04-28,2022-03-31,18210716.85
2022-08-24,2022-06-30,23160777.0
2022-10-29,2022-09-30,21266780.74
2023-04-28,2022-12-31,-54063310.49
2023-04-29,2023-03-31,15973477.87
2023-08-24,2023-06-30,16441724.07
2023-10-26,2023-09-30,20454231.86
2024-04-18,2023-12-31,43905579.13
2024-04-30,2024-03-31,14098850.97
2024-08-23,2024-06-30,23658037.75
2024-10-25,2024-09-30,36044666.69
2025-04-23,2024-12-31,74778972.8
2025-04-30,2025-03-31,10413994.14
2025-08-22,2025-06-30,22624604.92
2025-10-29,2025-09-30,11959514.92
