date,period,value
2020-04-30,2020-03-31,15002692095.35
2020-08-20,2020-06-30,15130531645.99
2020-10-28,2020-09-30,15581838129.75
2021-04-22,2020-12-31,13025773861.24
2021-04-28,2021-03-31,13247078940.31
2021-08-25,2021-06-30,13281852989.91
2021-10-28,2021-09-30,14575712451.21
2022-04-21,2021-12-31,16315014920.23
2022-04-28,2022-03-31,15192855502.85
2022-08-24,2022-06-30,16502155004.94
2022-10-29,2022-09-30,17406643787.39
2023-04-28,2022-12-31,18865486334.99
2023-04-29,2023-03-31,17917318111.29
2023-08-24,2023-06-30,17268110450.13
2023-10-26,2023-09-30,15974273143.44
2024-04-18,2023-12-31,17686509705.51
2024-04-30,2024-03-31,17634340081.51
2024-08-23,2024-06-30,17210826584.04
2024-10-25,2024-09-30,18459737233.53
2025-04-23,2024-12-31,19771942520.73
2025-04-30,2025-03-31,19001368234.24
2025-08-22,2025-06-30,19315689918.32
2025-10-29,2025-09-30,19546876724.91
