date,period,value
2020-08-20,2020-06-30,236417429.62
2020-10-28,2020-09-30,350239644.9
2021-04-22,2020-12-31,127784415.32
2021-04-28,2021-03-31,236937140.55
2021-08-25,2021-06-30,300982396.97
2021-10-28,2021-09-30,494072616.13
2022-04-21,2021-12-31,412818453.05
2022-04-28,2022-03-31,520126555.61
2022-08-24,2022-06-30,296265402.87
2022-10-29,2022-09-30,441547034.46
2023-04-28,2022-12-31,219671880.11
2023-04-29,2023-03-31,446447173.74
2023-08-24,2023-06-30,286021101.8
2023-10-26,2023-09-30,233265560.61
2024-04-18,2023-12-31,371961407.67
2024-04-30,2024-03-31,255639961.9
2024-08-23,2024-06-30,431901224.93
2024-10-25,2024-09-30,591189400.02
2025-04-23,2024-12-31,460184721.02
2025-04-30,2025-03-31,346107519.38
2025-08-22,2025-06-30,337851665.54
2025-10-29,2025-09-30,717145036.2
