date,period,value
2022-04-21,2021-12-31,16220706.42
2022-04-28,2022-03-31,14423081.52
2022-08-24,2022-06-30,13432240.19
2022-10-29,2022-09-30,12326997.86
2023-04-28,2022-12-31,11752020.95
2023-04-29,2023-03-31,9719721.62
2023-08-24,2023-06-30,7781173.78
2023-10-26,2023-09-30,5563290.19
2024-04-18,2023-12-31,3376274.03
2024-04-30,2024-03-31,1243227.22
2024-08-23,2024-06-30,32691949.83
2024-10-25,2024-09-30,30298726.47
2025-04-23,2024-12-31,29654956.61
2025-04-30,2025-03-31,28116233.87
2025-08-22,2025-06-30,26494488.64
2025-10-29,2025-09-30,24053375.97
