date,period,value
2020-04-30,2020-03-31,41027377.06
2020-08-20,2020-06-30,34008466.17
2020-10-28,2020-09-30,30742289.24
2021-04-22,2020-12-31,28069323.82
2021-04-28,2021-03-31,23607782.87
2021-08-25,2021-06-30,22286566.92
2021-10-28,2021-09-30,19649084.49
2022-04-21,2021-12-31,24801413.89
2022-04-28,2022-03-31,23420475.43
2022-08-24,2022-06-30,22174669.49
2022-10-29,2022-09-30,39801504.88
2023-04-28,2022-12-31,37457115.21
2023-04-29,2023-03-31,35310391.99
2023-08-24,2023-06-30,33488306.55
2023-10-26,2023-09-30,31462398.47
2024-04-18,2023-12-31,28760104.69
2024-04-30,2024-03-31,27509984.83
2024-08-23,2024-06-30,26349031.66
2024-10-25,2024-09-30,24931421.57
2025-04-23,2024-12-31,10561407.33
2025-04-30,2025-03-31,10248572.1
2025-08-22,2025-06-30,9935736.87
2025-10-29,2025-09-30,9622901.64
