date,period,value
2020-04-30,2020-03-31,2959652165.11
2020-08-20,2020-06-30,4664674141.44
2020-10-28,2020-09-30,7061014101.3
2021-04-22,2020-12-31,19439758320.0
2021-04-28,2021-03-31,4951627104.23
2021-08-25,2021-06-30,8246435621.52
2021-10-28,2021-09-30,11258865999.29
2022-04-21,2021-12-31,17547172014.35
2022-04-28,2022-03-31,6635690342.54
2022-08-24,2022-06-30,10163768653.84
2022-10-29,2022-09-30,14363360283.93
2023-04-28,2022-12-31,20578763851.78
2023-04-29,2023-03-31,6547170068.32
2023-08-24,2023-06-30,12592123850.33
2023-10-26,2023-09-30,18590116391.76
2024-04-18,2023-12-31,23394449239.96
2024-04-30,2024-03-31,7810907769.98
2024-08-23,2024-06-30,14730395139.17
2024-10-25,2024-09-30,18792277488.96
2025-04-23,2024-12-31,15577579509.31
2025-04-30,2025-03-31,7147014275.22
2025-08-22,2025-06-30,12791541856.68
2025-10-29,2025-09-30,17062120972.59
