date,period,value
2020-04-30,2020-03-31,9091575943.9
2020-08-20,2020-06-30,16664894192.44
2020-10-28,2020-09-30,25370630450.91
2021-04-22,2020-12-31,30783885854.5
2021-04-28,2021-03-31,6779520144.78
2021-08-25,2021-06-30,15078481090.0
2021-10-28,2021-09-30,22639466916.43
2022-04-21,2021-12-31,27750980142.73
2022-04-28,2022-03-31,7140894305.91
2022-08-24,2022-06-30,15509151439.88
2022-10-29,2022-09-30,23621935063.34
2023-04-28,2022-12-31,30152740784.38
2023-04-29,2023-03-31,7828245381.55
2023-08-24,2023-06-30,16017072793.99
2023-10-26,2023-09-30,23520282423.5
2024-04-18,2023-12-31,28343977539.72
2024-04-30,2024-03-31,7768000018.62
2024-08-23,2024-06-30,16220305120.1
2024-10-25,2024-09-30,25268292389.22
2025-04-23,2024-12-31,36930845345.02
2025-04-30,2025-03-31,8919039159.13
2025-08-22,2025-06-30,17593299047.43
2025-10-29,2025-09-30,25410433172.69
