date,period,value
2020-04-30,2020-03-31,18083637.82
2020-08-20,2020-06-30,17482074.85
2020-10-28,2020-09-30,18831630.24
2021-04-22,2020-12-31,64548139.19
2021-04-28,2021-03-31,22703535.72
2021-08-25,2021-06-30,22725917.47
2021-10-28,2021-09-30,22243350.12
2022-04-21,2021-12-31,74896661.43
2022-04-28,2022-03-31,22191608.11
2022-08-24,2022-06-30,23871022.71
2022-10-29,2022-09-30,26240138.43
2023-04-28,2022-12-31,25705519.71
2023-04-29,2023-03-31,24800360.08
2023-08-24,2023-06-30,23518916.37
2023-10-26,2023-09-30,24290481.58
2024-04-18,2023-12-31,23749928.22
2024-04-30,2024-03-31,22652153.25
2024-08-23,2024-06-30,22127130.74
2024-10-25,2024-09-30,21861464.31
2025-04-23,2024-12-31,23700616.33
2025-04-30,2025-03-31,21833616.55
2025-08-22,2025-06-30,22396034.78
2025-10-29,2025-09-30,22130786.57
