date,period,value
2020-04-30,2020-03-31,56277153.79
2021-04-22,2020-12-31,500000000.0
2021-04-28,2021-03-31,196689473.47
2021-08-25,2021-06-30,168737193.01
2022-04-21,2021-12-31,608131255.67
2022-04-28,2022-03-31,146443451.7
2022-08-24,2022-06-30,394752336.69
2022-10-29,2022-09-30,491345208.9
2023-04-28,2022-12-31,746603677.3
2023-04-29,2023-03-31,111929685.45
2023-08-24,2023-06-30,825882020.3
2023-10-26,2023-09-30,2094596705.63
2024-04-18,2023-12-31,2608881904.0
2024-04-30,2024-03-31,138068700.0
2024-08-23,2024-06-30,437860054.65
2024-10-25,2024-09-30,681321573.52
2025-04-23,2024-12-31,1136025445.8
2025-04-30,2025-03-31,56851344.0
2025-08-22,2025-06-30,113392224.0
2025-10-29,2025-09-30,168826680.0
