date,period,value
2020-04-30,2020-03-31,104870156.84
2020-08-20,2020-06-30,114288736.78
2020-10-28,2020-09-30,211626298.46
2021-04-22,2020-12-31,559055679.69
2021-04-28,2021-03-31,66061069.95
2021-08-25,2021-06-30,166350474.04
2021-10-28,2021-09-30,210686259.62
2022-04-21,2021-12-31,513375296.66
2022-04-28,2022-03-31,36652416.0
2022-08-24,2022-06-30,90926851.93
2022-10-29,2022-09-30,144740521.42
2023-04-28,2022-12-31,297184212.08
2023-04-29,2023-03-31,38705432.71
2023-08-24,2023-06-30,82439412.22
2023-10-26,2023-09-30,164822474.64
2024-04-18,2023-12-31,237805804.38
2024-04-30,2024-03-31,63342603.34
2024-08-23,2024-06-30,91433736.38
2024-10-25,2024-09-30,132332314.94
2025-04-23,2024-12-31,291872338.81
2025-04-30,2025-03-31,49848112.82
2025-08-22,2025-06-30,102227734.29
2025-10-29,2025-09-30,165406072.36
