date,period,value
2020-08-20,2020-06-30,47669145.62
2020-10-28,2020-09-30,52330981.64
2021-04-22,2020-12-31,73622971.64
2021-04-28,2021-03-31,101983.05
2021-08-25,2021-06-30,19726320.11
2021-10-28,2021-09-30,30113673.4
2022-04-21,2021-12-31,47206685.33
2022-04-28,2022-03-31,14610316.99
2022-08-24,2022-06-30,107998205.53
2022-10-29,2022-09-30,236288991.51
2023-04-28,2022-12-31,434862985.12
2023-04-29,2023-03-31,3248376.67
2023-08-24,2023-06-30,587548361.17
2023-10-26,2023-09-30,656882356.15
2024-04-18,2023-12-31,1632302.58
2024-04-30,2024-03-31,7647872.26
2024-08-23,2024-06-30,15613471.29
2024-10-25,2024-09-30,19892352.4
2025-04-23,2024-12-31,57448991.64
2025-04-30,2025-03-31,45384809.68
2025-08-22,2025-06-30,101766335.19
2025-10-29,2025-09-30,141885356.25
