date,period,value
2020-04-30,2020-03-31,93518567.03
2020-08-20,2020-06-30,91908669.27
2020-10-28,2020-09-30,91491360.06
2021-04-22,2020-12-31,103479877.14
2021-04-28,2021-03-31,108915124.84
2021-08-25,2021-06-30,112745011.15
2021-10-28,2021-09-30,118081431.23
2022-04-21,2021-12-31,109122431.18
2022-04-28,2022-03-31,114653790.52
2022-08-24,2022-06-30,69666279.28
2022-10-29,2022-09-30,67347981.68
2023-04-28,2022-12-31,57920122.72
2023-04-29,2023-03-31,63220948.37
2023-08-24,2023-06-30,46403913.99
2023-10-26,2023-09-30,48777087.23
2024-04-18,2023-12-31,36658844.91
2024-04-30,2024-03-31,38256974.35
2024-08-23,2024-06-30,15323050.11
2024-10-25,2024-09-30,11814032.3
2025-04-23,2024-12-31,7671878.02
2025-04-30,2025-03-31,12176031.37
2025-08-22,2025-06-30,15540265.06
2025-10-29,2025-09-30,19752782.62
