date,period,value
2020-08-20,2020-06-30,23000486.72
2020-10-28,2020-09-30,23000486.72
2021-04-22,2020-12-31,4400072.24
2021-04-28,2021-03-31,4860000.0
2021-08-25,2021-06-30,8060221.24
2021-10-28,2021-09-30,7805780.97
2022-04-21,2021-12-31,5648185.41
2022-04-28,2022-03-31,4100000.0
2022-08-24,2022-06-30,6547508.94
2022-10-29,2022-09-30,6547508.94
2023-04-28,2022-12-31,6063223.74
2023-08-24,2023-06-30,11550.0
2023-10-26,2023-09-30,8611550.0
2024-04-18,2023-12-31,8568032.59
2024-08-23,2024-06-30,0.0
2024-10-25,2024-09-30,230446867.0
2025-04-23,2024-12-31,1604077169.36
2025-08-22,2025-06-30,240000.0
