date,period,value
2020-04-30,2020-03-31,8360366.96
2020-08-20,2020-06-30,18283003.69
2020-10-28,2020-09-30,33353664.89
2021-04-22,2020-12-31,52623656.23
2021-04-28,2021-03-31,481277.31
2021-08-25,2021-06-30,20584452.62
2021-10-28,2021-09-30,33983669.4
2022-04-21,2021-12-31,47558735.49
2022-04-28,2022-03-31,8687634.61
2022-08-24,2022-06-30,15948033.93
2022-10-29,2022-09-30,23387464.33
2023-04-28,2022-12-31,38718769.85
2023-04-29,2023-03-31,20198015.28
2023-08-24,2023-06-30,25328218.93
2023-10-26,2023-09-30,33157321.06
2024-04-18,2023-12-31,2774169.17
2024-04-30,2024-03-31,150517.77
2024-08-23,2024-06-30,313842.64
2024-10-25,2024-09-30,4857119.24
2025-04-23,2024-12-31,251488.53
2025-04-30,2025-03-31,8966.56
2025-08-22,2025-06-30,32587.65
2025-10-29,2025-09-30,62661.64
