date,period,value
2020-04-30,2020-03-31,2764140689.5
2020-08-20,2020-06-30,3923539457.63
2020-10-28,2020-09-30,5939338882.19
2021-04-22,2020-12-31,17843335897.65
2021-04-28,2021-03-31,4711177002.11
2021-08-25,2021-06-30,7823705331.56
2021-10-28,2021-09-30,10237397906.14
2022-04-21,2021-12-31,16018225441.39
2022-04-28,2022-03-31,6188005440.8
2022-08-24,2022-06-30,9509386820.66
2022-10-29,2022-09-30,12172884563.78
2023-04-28,2022-12-31,18421128188.09
2023-04-29,2023-03-31,5836395008.51
2023-08-24,2023-06-30,11381846868.18
2023-10-26,2023-09-30,16921390803.8
2024-04-18,2023-12-31,21019991253.37
2024-04-30,2024-03-31,6665298999.78
2024-08-23,2024-06-30,13567034764.02
2024-10-25,2024-09-30,17020014547.5
2025-04-23,2024-12-31,13749990401.45
2025-04-30,2025-03-31,6116088731.44
2025-08-22,2025-06-30,11741219396.99
2025-10-29,2025-09-30,14903070625.82
