date,period,value
2021-08-28,2021-06-30,3084298.1
2021-10-30,2021-09-30,2159758.52
2022-04-27,2021-12-31,3182196.0
2022-04-30,2022-03-31,2395865.42
2022-08-20,2022-06-30,2604276.92
2022-10-28,2022-09-30,1186218.38
2023-04-11,2022-12-31,4132048.38
2023-04-28,2023-03-31,3421666.15
2023-08-22,2023-06-30,49479622.23
2023-10-31,2023-09-30,91728933.06
2024-04-09,2023-12-31,90281591.85
2024-04-27,2024-03-31,87069069.58
2024-08-27,2024-06-30,84876222.56
2024-10-31,2024-09-30,81957570.0
2025-04-11,2024-12-31,82676914.14
2025-04-29,2025-03-31,79666546.38
2025-08-29,2025-06-30,93148839.14
2025-10-30,2025-09-30,89454341.44
2026-04-11,2025-12-31,86345084.57
