date,period,value
2020-04-28,2020-03-31,422733967.46
2020-08-25,2020-06-30,453527001.57
2020-10-27,2020-09-30,373767507.53
2021-03-27,2020-12-31,275266132.13
2021-04-30,2021-03-31,254168779.71
2021-08-28,2021-06-30,343889093.18
2021-10-30,2021-09-30,303362905.94
2022-04-27,2021-12-31,290766866.28
2022-04-30,2022-03-31,261621019.66
2022-08-20,2022-06-30,264233008.21
2022-10-28,2022-09-30,243264889.17
2023-04-11,2022-12-31,208451102.49
2023-04-28,2023-03-31,386511732.08
2023-08-22,2023-06-30,491635049.73
2023-10-31,2023-09-30,482419318.13
2024-04-09,2023-12-31,761798185.4
2024-04-27,2024-03-31,1147139203.63
2024-08-27,2024-06-30,1371473182.23
2024-10-31,2024-09-30,1503721186.83
2025-04-11,2024-12-31,1591162595.36
2025-04-29,2025-03-31,1488598027.35
2025-08-29,2025-06-30,1640108708.81
2025-10-30,2025-09-30,1675705662.55
2026-04-11,2025-12-31,1572569801.08
