date,period,value
2020-04-28,2020-03-31,5107500.0
2020-08-25,2020-06-30,5107500.0
2020-10-27,2020-09-30,5107500.0
2021-03-27,2020-12-31,5253000.0
2021-04-30,2021-03-31,5253000.0
2021-08-28,2021-06-30,5253000.0
2021-10-30,2021-09-30,5253000.0
2022-04-27,2021-12-31,8107500.0
2022-04-30,2022-03-31,8107500.0
2022-08-20,2022-06-30,6316500.0
2022-10-28,2022-09-30,3730500.0
2023-04-11,2022-12-31,5931000.0
2023-04-28,2023-03-31,3936000.0
2023-08-22,2023-06-30,7492500.0
2023-10-31,2023-09-30,8788500.0
2024-04-09,2023-12-31,6772500.0
2024-04-27,2024-03-31,11427000.0
2024-08-27,2024-06-30,12837000.0
2024-10-31,2024-09-30,17070000.0
2025-04-11,2024-12-31,16315500.0
2025-04-29,2025-03-31,15913500.0
2025-08-29,2025-06-30,17766000.0
2025-10-30,2025-09-30,18615000.0
2026-04-11,2025-12-31,17286000.0
