date,period,value
2020-04-28,2020-03-31,4611208665.19
2020-08-25,2020-06-30,5005219917.79
2020-10-27,2020-09-30,5124022754.93
2021-03-27,2020-12-31,5453002813.39
2021-04-30,2021-03-31,5839782132.16
2021-08-28,2021-06-30,6334380680.25
2021-10-30,2021-09-30,6507689231.94
2022-04-27,2021-12-31,6427875989.46
2022-04-30,2022-03-31,7263016162.16
2022-08-20,2022-06-30,7275704617.38
2022-10-28,2022-09-30,7520831003.12
2023-04-11,2022-12-31,7586048216.34
2023-04-28,2023-03-31,8077146669.07
2023-08-22,2023-06-30,9095977083.32
2023-10-31,2023-09-30,9809736939.53
2024-04-09,2023-12-31,10559978369.38
2024-04-27,2024-03-31,10987085039.52
2024-08-27,2024-06-30,11258293825.74
2024-10-31,2024-09-30,11391333710.32
2025-04-11,2024-12-31,11784816808.08
2025-04-29,2025-03-31,11692873791.49
2025-08-29,2025-06-30,11782274190.17
2025-10-30,2025-09-30,11642456841.2
2026-04-11,2025-12-31,11363104228.28
