date,period,value
2020-08-25,2020-06-30,1739148.38
2020-10-27,2020-09-30,3080972.1
2021-03-27,2020-12-31,1931458.07
2021-04-30,2021-03-31,22964.51
2021-08-28,2021-06-30,5758442.63
2021-10-30,2021-09-30,5762800.75
2022-04-27,2021-12-31,6302071.79
2022-04-30,2022-03-31,1909325.73
2022-08-20,2022-06-30,2054049.22
2022-10-28,2022-09-30,2254610.83
2023-04-11,2022-12-31,2305903.94
2023-04-28,2023-03-31,1769.91
2023-08-22,2023-06-30,493256.63
2023-10-31,2023-09-30,473747.63
2024-04-09,2023-12-31,3835341.86
2024-04-27,2024-03-31,878400.0
2024-08-27,2024-06-30,879600.0
2024-10-31,2024-09-30,889271.46
2025-04-11,2024-12-31,4207346.96
2025-04-29,2025-03-31,604349.84
2025-08-29,2025-06-30,1208569.29
2025-10-30,2025-09-30,6224211.03
2026-04-11,2025-12-31,7448051.18
