date,period,value
2020-04-28,2020-03-31,987015.32
2020-08-25,2020-06-30,2864652.24
2020-10-27,2020-09-30,3940065.43
2021-03-27,2020-12-31,5723114.45
2021-04-30,2021-03-31,1037329.93
2021-08-28,2021-06-30,4165417.41
2021-10-30,2021-09-30,5712761.29
2022-04-27,2021-12-31,5743839.52
2022-08-20,2022-06-30,2709722.72
2022-10-28,2022-09-30,4053848.08
2023-04-11,2022-12-31,3462248.33
2023-04-28,2023-03-31,411147.74
2023-08-22,2023-06-30,1269077.5
2023-10-31,2023-09-30,1856089.96
2024-04-09,2023-12-31,4606451.37
2024-04-27,2024-03-31,337055.73
2024-08-27,2024-06-30,540865.72
2024-10-31,2024-09-30,620563.72
2025-04-11,2024-12-31,755370.38
2025-04-29,2025-03-31,185559.0
2025-08-29,2025-06-30,933798.4
2025-10-30,2025-09-30,1519407.53
2026-04-11,2025-12-31,1569947.93
