date,period,value
2020-04-28,2020-03-31,18633570.52
2020-08-25,2020-06-30,56338572.78
2020-10-27,2020-09-30,103238276.58
2021-03-27,2020-12-31,130252003.14
2021-04-30,2021-03-31,115898193.94
2021-08-28,2021-06-30,299947304.4
2021-10-30,2021-09-30,434510439.96
2022-04-27,2021-12-31,518156920.69
2022-04-30,2022-03-31,130915005.23
2022-08-20,2022-06-30,268762504.18
2022-10-28,2022-09-30,331204537.45
2023-04-11,2022-12-31,299446675.81
2023-04-28,2023-03-31,86368815.63
2023-08-22,2023-06-30,200432559.11
2023-10-31,2023-09-30,358431743.15
2024-04-09,2023-12-31,481123946.65
2024-04-27,2024-03-31,165866626.56
2024-08-27,2024-06-30,478221869.28
2024-10-31,2024-09-30,697790344.53
2025-04-11,2024-12-31,811592636.53
2025-04-29,2025-03-31,186756726.66
2025-08-29,2025-06-30,409960116.03
2025-10-30,2025-09-30,513283800.91
2026-04-11,2025-12-31,630754841.31
