date,period,value
2020-04-28,2020-03-31,396726393.14
2020-08-25,2020-06-30,842024263.18
2020-10-27,2020-09-30,1331900236.21
2021-03-27,2020-12-31,2238583911.15
2021-04-30,2021-03-31,589440334.64
2021-08-28,2021-06-30,1451418945.11
2021-10-30,2021-09-30,3856360521.24
2022-04-27,2021-12-31,2990377397.15
2022-04-30,2022-03-31,791648255.04
2022-08-20,2022-06-30,1662035045.38
2022-10-28,2022-09-30,2503344031.91
2023-04-11,2022-12-31,3321108376.04
2023-04-28,2023-03-31,640706707.48
2023-08-22,2023-06-30,1423648169.29
2023-10-31,2023-09-30,2456899406.98
2024-04-09,2023-12-31,3315979600.53
2024-04-27,2024-03-31,1008028796.8
2024-08-27,2024-06-30,2402190406.94
2024-10-31,2024-09-30,3842787524.24
2025-04-11,2024-12-31,5146728621.75
2025-04-29,2025-03-31,1075162245.13
2025-08-29,2025-06-30,2671300018.99
2025-10-30,2025-09-30,3821843754.68
2026-04-11,2025-12-31,4995410311.18
