date,period,value
2020-04-28,2020-03-31,627346.46
2020-08-25,2020-06-30,5520744.2
2020-10-27,2020-09-30,9885990.77
2021-03-27,2020-12-31,13888603.97
2021-04-30,2021-03-31,17720585.57
2021-08-28,2021-06-30,39693500.76
2021-10-30,2021-09-30,59850788.55
2022-04-27,2021-12-31,53272583.36
2022-04-30,2022-03-31,16314421.12
2022-08-20,2022-06-30,28288199.24
2022-10-28,2022-09-30,31189422.43
2023-04-11,2022-12-31,23482479.69
2023-04-28,2023-03-31,11908832.89
2023-08-22,2023-06-30,17584576.19
2023-10-31,2023-09-30,31507770.19
2024-04-09,2023-12-31,31607551.64
2024-04-27,2024-03-31,15916515.1
2024-08-27,2024-06-30,54041076.06
2024-10-31,2024-09-30,78926650.88
2025-04-11,2024-12-31,86987886.42
2025-04-29,2025-03-31,20050444.33
2025-08-29,2025-06-30,72033259.44
2025-10-30,2025-09-30,79006734.48
2026-04-11,2025-12-31,85107977.13
