date,period,value
2020-04-28,2020-03-31,52578401.02
2020-08-25,2020-06-30,73877115.85
2020-10-27,2020-09-30,78298459.32
2021-03-27,2020-12-31,81034430.34
2021-04-30,2021-03-31,74799154.84
2021-08-28,2021-06-30,85061560.98
2021-10-30,2021-09-30,164119949.53
2022-04-27,2021-12-31,152617574.49
2022-04-30,2022-03-31,82323178.58
2022-08-20,2022-06-30,113876781.14
2022-10-28,2022-09-30,79516618.46
2023-04-11,2022-12-31,98990713.76
2023-04-28,2023-03-31,82521052.02
2023-08-22,2023-06-30,133012687.65
2023-10-31,2023-09-30,155286611.79
2024-04-09,2023-12-31,191102693.81
2024-04-27,2024-03-31,174568687.71
2024-08-27,2024-06-30,286249767.32
2024-10-31,2024-09-30,130859027.35
2025-04-11,2024-12-31,258705425.21
2025-04-29,2025-03-31,193227238.19
2025-08-29,2025-06-30,267201964.51
2025-10-30,2025-09-30,222633706.92
2026-04-11,2025-12-31,215687915.64
