date,period,value
2020-04-28,2020-03-31,17420517.17
2020-08-25,2020-06-30,34120329.22
2020-10-27,2020-09-30,31444659.16
2021-03-27,2020-12-31,49874051.86
2021-04-30,2021-03-31,37263625.24
2021-08-28,2021-06-30,55344537.35
2021-10-30,2021-09-30,67808446.01
2022-04-27,2021-12-31,151633727.32
2022-04-30,2022-03-31,60202140.24
2022-08-20,2022-06-30,112275834.67
2022-10-28,2022-09-30,158477722.44
2023-04-11,2022-12-31,184171761.39
2023-04-28,2023-03-31,35259972.65
2023-08-22,2023-06-30,104053191.55
2023-10-31,2023-09-30,144381253.45
2024-04-09,2023-12-31,176577825.64
2024-04-27,2024-03-31,46282107.04
2024-08-27,2024-06-30,118344905.7
2024-10-31,2024-09-30,181323950.38
2025-04-11,2024-12-31,247434098.56
2025-04-29,2025-03-31,54556762.76
2025-08-29,2025-06-30,130978389.61
2025-10-30,2025-09-30,223934679.67
2026-04-11,2025-12-31,298585552.02
