date,period,value
2020-04-28,2020-03-31,0.02
2020-08-25,2020-06-30,0.07
2020-10-27,2020-09-30,0.12
2021-03-27,2020-12-31,0.16
2021-04-30,2021-03-31,0.12
2021-08-28,2021-06-30,0.31
2021-10-30,2021-09-30,0.44
2022-04-27,2021-12-31,0.54
2022-04-30,2022-03-31,0.13
2022-08-20,2022-06-30,0.27
2022-10-28,2022-09-30,0.34
2023-04-11,2022-12-31,0.31
2023-04-28,2023-03-31,0.08
2023-08-22,2023-06-30,0.21
2023-10-31,2023-09-30,0.37
2024-04-09,2023-12-31,0.5
2024-04-27,2024-03-31,0.17
2024-08-27,2024-06-30,0.48
2024-10-31,2024-09-30,0.69
2025-04-11,2024-12-31,0.81
2025-04-29,2025-03-31,0.18
2025-08-29,2025-06-30,0.37
2025-10-30,2025-09-30,0.47
2026-04-11,2025-12-31,0.6
