date,period,value
2021-03-27,2020-12-31,35202627.36
2021-04-30,2021-03-31,12480000.0
2021-08-28,2021-06-30,129965189.2
2021-10-30,2021-09-30,144888532.59
2022-04-27,2021-12-31,239620141.79
2022-04-30,2022-03-31,239616019.23
2022-08-20,2022-06-30,320953975.61
2022-10-28,2022-09-30,273157295.54
2023-04-11,2022-12-31,277940672.09
2023-04-28,2023-03-31,233888910.97
2023-08-22,2023-06-30,120889542.38
2023-10-31,2023-09-30,106037780.32
2024-04-09,2023-12-31,793439752.76
2024-04-27,2024-03-31,831421748.33
2024-08-27,2024-06-30,745517227.9
2024-10-31,2024-09-30,619711266.48
2025-04-11,2024-12-31,982138832.85
2025-04-29,2025-03-31,791701792.69
2025-08-29,2025-06-30,922188673.98
2025-10-30,2025-09-30,939254458.49
2026-04-11,2025-12-31,583588998.46
