date,period,value
2022-03-31,2021-12-31,41020264.41
2022-04-20,2022-03-31,32475153.0
2022-08-31,2022-06-30,27911442.92
2022-10-26,2022-09-30,25785766.65
2023-03-27,2022-12-31,17895124.18
2023-04-21,2023-03-31,16102635.79
2023-08-25,2023-06-30,7595862.25
2023-10-28,2023-09-30,7112097.43
2024-03-29,2023-12-31,8191109.23
2024-04-26,2024-03-31,11055799.68
2024-08-23,2024-06-30,11120887.78
2024-10-30,2024-09-30,9731035.63
2025-03-31,2024-12-31,40915665.41
2025-04-29,2025-03-31,43597218.77
2025-08-27,2025-06-30,40854404.7
2025-10-25,2025-09-30,38371015.92
2026-03-30,2025-12-31,26847465.76
