date,period,value
2020-04-22,2020-03-31,7196691.92
2020-08-24,2020-06-30,15725122.8
2020-10-23,2020-09-30,21316493.14
2021-03-31,2020-12-31,22253726.62
2021-04-10,2021-03-31,5399462.86
2021-08-30,2021-06-30,9234315.68
2021-10-16,2021-09-30,11915905.96
2022-03-31,2021-12-31,13525785.44
2022-04-20,2022-03-31,914995.67
2022-08-31,2022-06-30,4114317.17
2022-10-26,2022-09-30,9752669.49
2023-03-27,2022-12-31,15121122.52
2023-04-21,2023-03-31,2406596.07
2023-08-25,2023-06-30,5873274.42
2023-10-28,2023-09-30,8321385.55
2024-03-29,2023-12-31,9594823.76
2024-04-26,2024-03-31,3384660.78
2024-08-23,2024-06-30,7361930.18
2024-10-30,2024-09-30,11369320.55
2025-03-31,2024-12-31,16690827.8
2025-04-29,2025-03-31,3548545.88
2025-08-27,2025-06-30,7411941.36
2025-10-25,2025-09-30,10687901.45
2026-03-30,2025-12-31,16415063.15
