date,period,value
2020-04-22,2020-03-31,46443806.64
2020-08-24,2020-06-30,62663182.36
2020-10-23,2020-09-30,56104195.2
2021-03-31,2020-12-31,114067003.2
2021-04-10,2021-03-31,75815414.73
2021-08-30,2021-06-30,35455443.33
2021-10-16,2021-09-30,39543073.75
2022-03-31,2021-12-31,44593999.38
2022-04-20,2022-03-31,30004539.25
2022-08-31,2022-06-30,28691988.01
2022-10-26,2022-09-30,31676944.9
2023-03-27,2022-12-31,50798073.85
2023-04-21,2023-03-31,31518959.71
2023-08-25,2023-06-30,39000092.41
2023-10-28,2023-09-30,68718671.88
2024-03-29,2023-12-31,89146943.15
2024-04-26,2024-03-31,63948176.81
2024-08-23,2024-06-30,87493485.66
2024-10-30,2024-09-30,43181389.79
2025-03-31,2024-12-31,46435406.7
2025-04-29,2025-03-31,43352612.23
2025-08-27,2025-06-30,43703252.04
2025-10-25,2025-09-30,50326681.16
2026-03-30,2025-12-31,56882119.72
