date,period,value
2020-04-22,2020-03-31,-1665484.39
2020-08-24,2020-06-30,-2245254.87
2020-10-23,2020-09-30,-2381024.04
2021-03-31,2020-12-31,-2978392.25
2021-04-10,2021-03-31,1699415.3
2021-08-30,2021-06-30,596471.59
2021-10-16,2021-09-30,-3237828.46
2022-03-31,2021-12-31,-1088508.66
2022-04-20,2022-03-31,146951.83
2022-08-31,2022-06-30,2609415.58
2022-10-26,2022-09-30,2379340.18
2023-03-27,2022-12-31,447177.25
2023-04-21,2023-03-31,78030.02
2023-08-25,2023-06-30,120590.68
2023-10-28,2023-09-30,1523273.02
2024-03-29,2023-12-31,1417610.42
2024-04-26,2024-03-31,1188728.16
2024-08-23,2024-06-30,1334406.83
2024-10-30,2024-09-30,217371.55
2025-03-31,2024-12-31,158321.65
2025-04-29,2025-03-31,-760243.82
2025-08-27,2025-06-30,-1140099.82
2025-10-25,2025-09-30,-916465.05
2026-03-30,2025-12-31,-539322.09
