date,period,value
2020-04-22,2020-03-31,178882779.47
2020-08-24,2020-06-30,386890136.99
2020-10-23,2020-09-30,615619661.22
2021-03-31,2020-12-31,872520657.85
2021-04-10,2021-03-31,226833861.14
2021-08-30,2021-06-30,414943405.87
2021-10-16,2021-09-30,588686674.3
2022-03-31,2021-12-31,811762150.86
2022-04-20,2022-03-31,229829206.13
2022-08-31,2022-06-30,409757247.16
2022-10-26,2022-09-30,631309732.0
2023-03-27,2022-12-31,927542838.24
2023-04-21,2023-03-31,315339526.39
2023-08-25,2023-06-30,539112689.15
2023-10-28,2023-09-30,752884648.07
2024-03-29,2023-12-31,1002498251.18
2024-04-26,2024-03-31,211084141.76
2024-08-23,2024-06-30,431354907.93
2024-10-30,2024-09-30,555501333.22
2025-03-31,2024-12-31,911011318.76
2025-04-29,2025-03-31,149836252.8
2025-08-27,2025-06-30,220518566.62
2025-10-25,2025-09-30,349600006.1
2026-03-30,2025-12-31,552385297.65
