date,period,value
2022-03-31,2021-12-31,4251245.04
2023-03-27,2022-12-31,4596320.89
2023-08-25,2023-06-30,2287978.74
2024-03-29,2023-12-31,3902338.59
2024-08-23,2024-06-30,1574294.89
