date,period,value
2020-04-22,2020-03-31,74898770.72
2020-08-24,2020-06-30,157166732.04
2020-10-23,2020-09-30,207951491.66
2021-03-31,2020-12-31,298347278.0
2021-04-10,2021-03-31,77494772.47
2021-08-30,2021-06-30,170257317.76
2021-10-16,2021-09-30,247397181.53
2022-03-31,2021-12-31,341367394.2
2022-04-20,2022-03-31,78758186.08
2022-08-31,2022-06-30,168567402.1
2022-10-26,2022-09-30,258495146.14
2023-03-27,2022-12-31,345658511.77
2023-04-21,2023-03-31,112119587.26
2023-08-25,2023-06-30,235529909.24
2023-10-28,2023-09-30,341281879.49
2024-03-29,2023-12-31,419239700.9
2024-04-26,2024-03-31,141905763.44
2024-08-23,2024-06-30,243105634.2
2024-10-30,2024-09-30,326669940.69
2025-03-31,2024-12-31,413182811.71
2025-04-29,2025-03-31,109788595.18
2025-08-27,2025-06-30,202425169.04
2025-10-25,2025-09-30,300109321.29
2026-03-30,2025-12-31,381617425.73
