date,period,value
2020-04-22,2020-03-31,780110260.45
2020-08-24,2020-06-30,682450355.71
2020-10-23,2020-09-30,623943163.83
2021-03-31,2020-12-31,742903184.95
2021-04-10,2021-03-31,875046928.94
2021-08-30,2021-06-30,905554170.69
2021-10-16,2021-09-30,950218696.24
2022-03-31,2021-12-31,1066391477.21
2022-04-20,2022-03-31,1057735599.56
2022-08-31,2022-06-30,1199783440.3
2022-10-26,2022-09-30,1220397969.7
2023-03-27,2022-12-31,1090080345.14
2023-04-21,2023-03-31,1086235961.84
2023-08-25,2023-06-30,1150295397.48
2023-10-28,2023-09-30,969968754.23
2024-03-29,2023-12-31,1177843465.04
2024-04-26,2024-03-31,1149167202.92
2024-08-23,2024-06-30,1219944075.26
2024-10-30,2024-09-30,1106948045.83
2025-03-31,2024-12-31,1158679604.12
2025-04-29,2025-03-31,1207464541.7
2025-08-27,2025-06-30,1321094611.92
2025-10-25,2025-09-30,1294735923.02
2026-03-30,2025-12-31,1311118732.86
