date,period,value
2020-04-22,2020-03-31,3165751229.94
2020-08-24,2020-06-30,3152816622.15
2020-10-23,2020-09-30,3243831664.68
2021-03-31,2020-12-31,3391289741.92
2021-04-10,2021-03-31,3535298261.96
2021-08-30,2021-06-30,3524214779.51
2021-10-16,2021-09-30,3588218371.49
2022-03-31,2021-12-31,3651144834.13
2022-04-20,2022-03-31,4046943248.77
2022-08-31,2022-06-30,4071290221.38
2022-10-26,2022-09-30,4193353232.72
2023-03-27,2022-12-31,4349905162.81
2023-04-21,2023-03-31,4549632326.28
2023-08-25,2023-06-30,4550178864.36
2023-10-28,2023-09-30,4701107791.54
2024-03-29,2023-12-31,4775753286.76
2024-04-26,2024-03-31,4990960617.28
2024-08-23,2024-06-30,4974647572.74
2024-10-30,2024-09-30,5096007522.05
2025-03-31,2024-12-31,5217500417.34
2025-04-29,2025-03-31,5389948099.88
2025-08-27,2025-06-30,5364992525.57
2025-10-25,2025-09-30,5390394705.91
2026-03-30,2025-12-31,5455726503.24
