date,period,value
2020-04-22,2020-03-31,1493839.64
2020-08-24,2020-06-30,2478072.1
2020-10-23,2020-09-30,5099479.56
2021-03-31,2020-12-31,11977403.91
2021-04-10,2021-03-31,1308731.31
2021-08-30,2021-06-30,3593919.67
2021-10-16,2021-09-30,5260748.01
2022-03-31,2021-12-31,8180158.54
2022-04-20,2022-03-31,1976163.07
2022-08-31,2022-06-30,3135414.59
2022-10-26,2022-09-30,4800519.98
2023-03-27,2022-12-31,6806768.37
2023-04-21,2023-03-31,1238527.22
2023-08-25,2023-06-30,2642486.67
2023-10-28,2023-09-30,4587146.8
2024-03-29,2023-12-31,7433412.75
2024-04-26,2024-03-31,1979283.56
2024-08-23,2024-06-30,4532708.22
2024-10-30,2024-09-30,6012150.78
2025-03-31,2024-12-31,9198735.84
2025-04-29,2025-03-31,806901.64
2025-08-27,2025-06-30,3617380.47
2025-10-25,2025-09-30,8470033.58
2026-03-30,2025-12-31,10484117.56
