date,period,value
2021-03-31,2020-12-31,52004800.0
2021-04-10,2021-03-31,15721280.0
2021-08-30,2021-06-30,30121280.0
2021-10-16,2021-09-30,30121280.0
2022-03-31,2021-12-31,50374502.0
2022-04-20,2022-03-31,270498135.12
2022-08-31,2022-06-30,274278131.34
2022-10-26,2022-09-30,293478131.34
2023-03-27,2022-12-31,312070106.43
2023-04-21,2023-03-31,1675674.0
2023-08-25,2023-06-30,6018012.0
2023-10-28,2023-09-30,6018012.0
2024-03-29,2023-12-31,6018012.0
2024-04-26,2024-03-31,58785728.0
2024-08-23,2024-06-30,58785728.0
2024-10-30,2024-09-30,58785728.0
2025-03-31,2024-12-31,63259085.5
2025-04-29,2025-03-31,55577524.5
2025-08-27,2025-06-30,55577524.5
2025-10-25,2025-09-30,55577524.5
2026-03-30,2025-12-31,56172461.0
