date,period,value
2020-04-22,2020-03-31,204532963.31
2020-08-24,2020-06-30,326650283.59
2020-10-23,2020-09-30,489022495.14
2021-03-31,2020-12-31,631597121.93
2021-04-10,2021-03-31,210477024.22
2021-08-30,2021-06-30,358406776.11
2021-10-16,2021-09-30,454303699.59
2022-03-31,2021-12-31,584128159.21
2022-04-20,2022-03-31,164351093.2
2022-08-31,2022-06-30,294558596.18
2022-10-26,2022-09-30,453048473.38
2023-03-27,2022-12-31,658307745.12
2023-04-21,2023-03-31,352901998.18
2023-08-25,2023-06-30,487038936.17
2023-10-28,2023-09-30,643446889.77
2024-03-29,2023-12-31,780171394.31
2024-04-26,2024-03-31,291064033.27
2024-08-23,2024-06-30,403565129.41
2024-10-30,2024-09-30,504223794.96
2025-03-31,2024-12-31,584739997.94
2025-04-29,2025-03-31,99952491.15
2025-08-27,2025-06-30,172609904.66
2025-10-25,2025-09-30,270217382.23
2026-03-30,2025-12-31,341082001.85
