date,period,value
2020-04-22,2020-03-31,169395.53
2020-08-24,2020-06-30,212405.09
2020-10-23,2020-09-30,870505.09
2021-03-31,2020-12-31,3594041.01
2021-04-10,2021-03-31,33010.0
2021-08-30,2021-06-30,140509.99
2021-10-16,2021-09-30,887749.99
2022-03-31,2021-12-31,2428048.0
2022-04-20,2022-03-31,439386.0
2022-08-31,2022-06-30,2524196.0
2022-10-26,2022-09-30,8197364.0
2023-03-27,2022-12-31,7937516.48
2023-04-21,2023-03-31,637809.75
2023-08-25,2023-06-30,2054138.44
2023-10-28,2023-09-30,11996898.44
2024-03-29,2023-12-31,11858969.5
2024-04-26,2024-03-31,46100.0
2024-08-23,2024-06-30,518488.0
2024-10-30,2024-09-30,729528.0
2025-03-31,2024-12-31,654705.0
2025-04-29,2025-03-31,61943.89
2025-08-27,2025-06-30,439943.89
2025-10-25,2025-09-30,735731.49
2026-03-30,2025-12-31,768995.95
