date,period,value
2020-04-22,2020-03-31,5310599.53
2020-08-24,2020-06-30,94903733.17
2020-10-23,2020-09-30,20280599.53
2021-03-31,2020-12-31,5310599.53
2021-04-10,2021-03-31,5310599.53
2021-08-30,2021-06-30,99415716.58
2021-10-16,2021-09-30,20280599.53
2022-03-31,2021-12-31,20280599.53
2022-04-20,2022-03-31,20280599.53
2022-08-31,2022-06-30,130704684.78
2022-10-26,2022-09-30,30260599.53
2023-03-27,2022-12-31,5310599.53
2023-04-21,2023-03-31,5310599.53
2023-08-25,2023-06-30,150227166.53
2023-10-28,2023-09-30,15290599.53
2024-03-29,2023-12-31,15290599.53
2024-04-26,2024-03-31,5310599.53
2024-08-23,2024-06-30,184894508.28
2024-10-30,2024-09-30,14292599.53
2025-03-31,2024-12-31,14292599.53
2025-04-29,2025-03-31,14292599.53
2025-08-27,2025-06-30,177754733.28
2025-10-25,2025-09-30,5310599.53
2026-03-30,2025-12-31,5310599.53
