date,period,value
2020-04-22,2020-03-31,59188892.43
2020-08-26,2020-06-30,116555775.41
2020-10-29,2020-09-30,179116393.56
2021-04-24,2020-12-31,237419357.86
2021-04-24,2021-03-31,59557025.45
2021-08-18,2021-06-30,126522105.76
2021-10-29,2021-09-30,192250581.75
2022-04-27,2021-12-31,263058793.06
2022-04-27,2022-03-31,75702238.74
2022-08-24,2022-06-30,157085373.33
2022-10-26,2022-09-30,242758050.85
2023-04-12,2022-12-31,328957726.84
2023-04-27,2023-03-31,80009904.74
2023-08-23,2023-06-30,169796135.1
2023-10-26,2023-09-30,263619138.72
2024-04-12,2023-12-31,384256460.57
2024-04-27,2024-03-31,101637595.01
2024-08-29,2024-06-30,212179984.55
2024-10-26,2024-09-30,338307834.78
2025-04-12,2024-12-31,472932714.77
2025-04-26,2025-03-31,125724109.43
2025-08-22,2025-06-30,244031119.47
2025-10-29,2025-09-30,366780072.05
