date,period,value
2020-04-22,2020-03-31,2540277868.57
2020-08-26,2020-06-30,2587123149.53
2020-10-29,2020-09-30,2409230873.83
2021-04-24,2020-12-31,2251920310.62
2021-04-24,2021-03-31,2148709521.32
2021-08-18,2021-06-30,2091275145.9
2021-10-29,2021-09-30,2052742927.19
2022-04-27,2021-12-31,3020357777.71
2022-04-27,2022-03-31,2983099447.49
2022-08-24,2022-06-30,3224665487.93
2022-10-26,2022-09-30,3296591279.45
2023-04-12,2022-12-31,3544216145.59
2023-04-27,2023-03-31,3692458938.45
2023-08-23,2023-06-30,3692742172.9
2023-10-26,2023-09-30,3713422646.06
2024-04-12,2023-12-31,3771417094.83
2024-04-27,2024-03-31,4043654290.12
2024-08-29,2024-06-30,4190926424.45
2024-10-26,2024-09-30,4156138045.6
2025-04-12,2024-12-31,4312997155.23
2025-04-26,2025-03-31,3995840487.69
2025-08-22,2025-06-30,4017769931.13
2025-10-29,2025-09-30,4116016210.53
