date,period,value
2020-04-22,2020-03-31,538295931.04
2020-08-26,2020-06-30,1112652400.0
2020-10-29,2020-09-30,1827094920.5
2021-04-24,2020-12-31,2083994920.5
2021-04-24,2021-03-31,153262450.0
2021-08-18,2021-06-30,454432450.0
2021-10-29,2021-09-30,540262450.0
2022-04-27,2021-12-31,927867999.53
2022-04-27,2022-03-31,139811162.44
2022-08-24,2022-06-30,326914412.91
2022-10-26,2022-09-30,635914412.91
2023-04-12,2022-12-31,984953070.91
2023-04-27,2023-03-31,161344462.9
2023-08-23,2023-06-30,419615176.54
2023-10-26,2023-09-30,463111739.44
2024-04-12,2023-12-31,587615176.54
2024-08-29,2024-06-30,469000000.0
2024-10-26,2024-09-30,779000000.0
2025-04-12,2024-12-31,1011000000.0
2025-04-26,2025-03-31,495000000.0
2025-08-22,2025-06-30,650400000.0
2025-10-29,2025-09-30,679900000.0
