date,period,value
2020-04-22,2020-03-31,1235711.04
2020-08-26,2020-06-30,9277766.99
2020-10-29,2020-09-30,18590613.2
2021-04-24,2020-12-31,31809871.9
2021-04-24,2021-03-31,-1652537.4
2021-08-18,2021-06-30,3154791.46
2021-10-29,2021-09-30,3099008.69
2022-04-27,2021-12-31,9122938.67
2022-04-27,2022-03-31,2006495.01
2022-08-24,2022-06-30,-13327487.51
2022-10-26,2022-09-30,-26474930.33
2023-04-12,2022-12-31,-29890978.28
2023-04-27,2023-03-31,-7304637.98
2023-08-23,2023-06-30,-31974992.85
2023-10-26,2023-09-30,-32859870.12
2024-04-12,2023-12-31,-44675126.68
2024-04-27,2024-03-31,-16115836.2
2024-08-29,2024-06-30,-28999866.44
2024-10-26,2024-09-30,-27355896.24
2025-04-12,2024-12-31,-37387848.51
2025-04-26,2025-03-31,-17805962.64
2025-08-22,2025-06-30,-35074069.05
2025-10-29,2025-09-30,-38303603.88
