date,period,value
2020-08-26,2020-06-30,-10364368.47
2021-04-24,2020-12-31,-24063039.08
2021-08-18,2021-06-30,-4884979.01
2022-04-27,2021-12-31,-11837057.67
2022-08-24,2022-06-30,-703091.06
2023-04-12,2022-12-31,-9254370.17
2023-08-23,2023-06-30,-2878894.73
2024-04-12,2023-12-31,12667407.84
2024-08-29,2024-06-30,2939022.18
2025-04-12,2024-12-31,-602699.21
2025-08-22,2025-06-30,-2018513.18
