date,period,value
2020-04-22,2020-03-31,-10382731.91
2020-08-26,2020-06-30,28086695.36
2020-10-29,2020-09-30,23729345.13
2021-04-24,2020-12-31,-60375895.59
2021-04-24,2021-03-31,39577713.44
2021-08-18,2021-06-30,109663818.61
2021-10-29,2021-09-30,141189738.46
2022-04-27,2021-12-31,242362807.73
2022-04-27,2022-03-31,50245065.73
2022-08-24,2022-06-30,184204835.79
2022-10-26,2022-09-30,262080081.04
2023-04-12,2022-12-31,385669600.22
2023-04-27,2023-03-31,137850777.52
2023-08-23,2023-06-30,275070560.58
2023-10-26,2023-09-30,327829831.42
2024-04-12,2023-12-31,459645628.68
2024-04-27,2024-03-31,101853099.67
2024-08-29,2024-06-30,170281850.56
2024-10-26,2024-09-30,111317494.35
2025-04-12,2024-12-31,134619545.25
2025-04-26,2025-03-31,12749540.02
2025-08-22,2025-06-30,43181486.27
2025-10-29,2025-09-30,43270305.45
