date,period,value
2020-04-22,2020-03-31,1211250.0
2020-08-26,2020-06-30,3583875.0
2020-10-29,2020-09-30,1793125.0
2021-04-24,2020-12-31,5628750.0
2021-04-24,2021-03-31,4855925.0
2021-08-18,2021-06-30,5828250.0
2021-10-29,2021-09-30,5669125.0
2022-04-27,2021-12-31,5187000.0
2022-04-27,2022-03-31,6562125.0
2022-08-24,2022-06-30,8497750.0
2022-10-26,2022-09-30,10480875.0
2023-04-12,2022-12-31,5624000.0
2023-04-27,2023-03-31,7144000.0
2023-08-23,2023-06-30,8459750.0
2023-10-26,2023-09-30,9345625.0
2024-04-12,2023-12-31,7158250.0
2024-04-27,2024-03-31,10334625.0
2024-08-29,2024-06-30,6141750.0
2024-10-26,2024-09-30,5735625.0
2025-04-12,2024-12-31,5780625.0
2025-04-26,2025-03-31,6540750.0
2025-08-22,2025-06-30,6493250.0
2025-10-29,2025-09-30,4954250.0
