date,period,value
2020-04-22,2020-03-31,13765652.34
2020-08-26,2020-06-30,17958742.32
2020-10-29,2020-09-30,19344062.19
2021-04-24,2020-12-31,27029784.45
2021-04-24,2021-03-31,14083005.89
2021-08-18,2021-06-30,26134144.77
2021-10-29,2021-09-30,7866893.54
2022-04-27,2021-12-31,31133988.43
2022-04-27,2022-03-31,34102210.77
2022-08-24,2022-06-30,34345699.71
2022-10-26,2022-09-30,34962050.71
2023-04-12,2022-12-31,26868373.36
2023-04-27,2023-03-31,39919643.56
2023-08-23,2023-06-30,43115868.06
2023-10-26,2023-09-30,38890914.99
2024-04-12,2023-12-31,38891638.12
2024-04-27,2024-03-31,24204949.56
2024-08-29,2024-06-30,44424148.31
2024-10-26,2024-09-30,23162714.69
2025-04-12,2024-12-31,28622826.25
2025-04-26,2025-03-31,5997638.28
2025-08-22,2025-06-30,22959228.49
2025-10-29,2025-09-30,16152610.74
