date,period,value
2020-04-22,2020-03-31,342953935.5
2020-08-26,2020-06-30,304909896.14
2020-10-29,2020-09-30,257019695.91
2021-04-24,2020-12-31,248014132.94
2021-04-24,2021-03-31,215110198.45
2021-08-18,2021-06-30,212384503.52
2021-10-29,2021-09-30,194307334.37
2022-04-27,2021-12-31,210101809.12
2022-04-27,2022-03-31,205025030.48
2022-08-24,2022-06-30,192959163.78
2022-10-26,2022-09-30,187596471.09
2023-04-12,2022-12-31,200050259.28
2023-04-27,2023-03-31,182554445.73
2023-08-23,2023-06-30,214257529.57
2023-10-26,2023-09-30,172175242.44
2024-04-12,2023-12-31,174224263.72
2024-04-27,2024-03-31,176834318.23
2024-08-29,2024-06-30,236286693.18
2024-10-26,2024-09-30,161476042.33
2025-04-12,2024-12-31,219505064.28
2025-04-26,2025-03-31,256509390.22
2025-08-22,2025-06-30,193006567.02
2025-10-29,2025-09-30,248713507.75
