date,period,value
2020-10-29,2020-09-30,2233404.94
2021-04-29,2020-12-31,2508878.76
2021-08-31,2021-06-30,582648.04
2021-10-29,2021-09-30,584587.07
2022-04-29,2021-12-31,624477.35
2022-04-29,2022-03-31,446302.36
2022-08-26,2022-06-30,617187.45
2022-10-28,2022-09-30,2732584.02
2023-04-14,2022-12-31,2306284.69
2023-08-12,2023-06-30,2257623.94
2023-10-27,2023-09-30,2257623.94
2024-04-18,2023-12-31,2318150.83
2024-08-23,2024-06-30,925292.22
2024-10-26,2024-09-30,925292.22
2025-04-29,2024-12-31,1859327.54
2025-10-27,2025-09-30,150142.8
